magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998620773111398	0.0	0.0
-23.625	-5.998620773111398	0.0	0.0
-22.708333333333336	-5.998620773111398	0.0	0.0
-21.791666666666664	-5.998620773111398	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.6503638834130667	0.00021726170526867834	106.0
-17.208333333333336	-2.387868018747611	0.00029392133820914336	194.0
-16.291666666666668	-2.2331899796133885	0.0003512126385907424	277.0
-15.375	-2.1365936498850604	0.0003925258843451986	346.0
-14.458333333333334	-2.0138570631405757	0.0004521021726283659	459.0
