magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984079885056602	0.0	0.0
-23.625	-5.984079885056602	0.0	0.0
-22.708333333333336	-5.984079885056602	0.0	0.0
-21.791666666666664	-5.984079885056602	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-2.89033991366707	0.00016481440571630227	61.0
-17.208333333333336	-2.6303467698911795	0.00022232676088009703	111.0
-16.291666666666668	-2.4326316999915427	0.00027915748413997934	175.0
-15.375	-2.3946363814301095	0.0002916398961705078	191.0
-14.458333333333334	-2.300921402667733	0.0003248661221001923	237.0
