magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967343675614961	0.0	0.0
-25.375	-5.967343675614961	0.0	0.0
-24.291666666666664	-5.967343675614961	0.0	0.0
-23.208333333333336	-5.967343675614961	0.0	0.0
-22.125	-5.967343675614961	0.0	0.0
-21.041666666666668	-5.967343675614961	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-2.528112327786393	0.00023005603378660973	166.0
-16.708333333333336	-2.1322703641700467	0.00036287296223327025	413.0
-15.625	-2.050119870203058	0.0003988686074848899	499.0
-14.541666666666668	-1.9795823145788334	0.00043261207257546335	587.0
