magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962962894613094	0.0	0.0
-25.375	-5.962962894613094	0.0	0.0
-24.291666666666664	-5.962962894613094	0.0	0.0
-23.208333333333336	-5.962962894613094	0.0	0.0
-22.125	-5.962962894613094	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.3537687350002314	0.0002811935952869137	248.0
-14.541666666666668	-2.1429153696853382	0.0003584529073663213	403.0
