magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973978044158637	0.0	0.0
-25.375	-5.973978044158637	0.0	0.0
-24.291666666666664	-5.973978044158637	0.0	0.0
-23.208333333333336	-5.973978044158637	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-2.8505933245360064	0.00015870592103819225	79.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.5721291567707665	0.00021868813138507985	150.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.112736669011536	0.00037112606560177114	432.0
