magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981914877467001	0.0	0.0
-25.375	-5.981914877467001	0.0	0.0
-24.291666666666664	-5.981914877467001	0.0	0.0
-23.208333333333336	-5.981914877467001	0.0	0.0
-22.125	-5.981914877467001	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.0854625841448735	0.00012110400338001783	46.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.455964344469972	0.0002499813561915475	196.0
