magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9763191387941585	0.0	0.0
-25.375	-5.9763191387941585	0.0	0.0
-24.291666666666664	-5.9763191387941585	0.0	0.0
-23.208333333333336	-5.9763191387941585	0.0	0.0
-22.125	-5.9763191387941585	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.4717586116532035	0.0002454768186590323	189.0
-16.708333333333336	-2.1117325194730823	0.0003715553613677349	433.0
-15.625	-2.0761225578907303	0.0003871047613595751	470.0
-14.541666666666668	-1.928676480284579	0.0004587240943729368	660.0
