magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964350339262704	0.0	0.0
-25.375	-5.964350339262704	0.0	0.0
-24.291666666666664	-5.964350339262704	0.0	0.0
-23.208333333333336	-5.964350339262704	0.0	0.0
-22.125	-5.964350339262704	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.589857923731198	0.00021426973387846926	144.0
-16.708333333333336	-2.382732430935548	0.00027197161277871045	232.0
-15.625	-2.2828375643780294	0.0003051202347943053	292.0
-14.541666666666668	-2.1931259672481285	0.0003383193271878169	359.0
