magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977565063279519	0.0	0.0
-25.375	-5.977565063279519	0.0	0.0
-24.291666666666664	-5.977565063279519	0.0	0.0
-23.208333333333336	-5.977565063279519	0.0	0.0
-22.125	-5.977565063279519	0.0	0.0
-21.041666666666668	-5.977565063279519	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-16.708333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.462663106818674	0.0002480608563784124	193.0
