magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991858042056127	0.0	0.0
-25.375	-5.991858042056127	0.0	0.0
-24.291666666666664	-5.991858042056127	0.0	0.0
-23.208333333333336	-5.991858042056127	0.0	0.0
-22.125	-5.991858042056127	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.586852413591473	0.00021501243882252028	145.0
-14.541666666666668	-2.2828375643780294	0.0003051202347943053	292.0
