magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97227272375804	0.0	0.0
-25.375	-5.97227272375804	0.0	0.0
-24.291666666666664	-5.97227272375804	0.0	0.0
-23.208333333333336	-5.97227272375804	0.0	0.0
-22.125	-5.97227272375804	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-2.928676480284579	0.00014506129558165094	66.0
-18.875	-2.691315564489975	0.00019064789297186172	114.0
-17.791666666666668	-2.3590543314619152	0.00027948765277594406	245.0
-16.708333333333336	-2.1117325194730823	0.0003715553613677349	433.0
-15.625	-1.9346394272582559	0.0004555856942768825	651.0
-14.541666666666668	-1.8789886960954716	0.0004857305777104319	740.0
