magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968302763786975	0.0	0.0
-25.375	-5.968302763786975	0.0	0.0
-24.291666666666664	-5.968302763786975	0.0	0.0
-23.208333333333336	-5.968302763786975	0.0	0.0
-22.125	-5.968302763786975	0.0	0.0
-21.041666666666668	-5.968302763786975	0.0	0.0
-19.958333333333336	-5.968302763786975	0.0	0.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-2.552320763417214	0.00022373267252036267	157.0
-14.541666666666668	-2.469466814873619	0.0002461253714898515	190.0
