magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975834680476737	0.0	0.0
-25.375	-5.975834680476737	0.0	0.0
-24.291666666666664	-5.975834680476737	0.0	0.0
-23.208333333333336	-5.975834680476737	0.0	0.0
-22.125	-5.975834680476737	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-16.708333333333336	-2.580903081078272	0.00021649020493436644	147.0
-15.625	-2.474062566562768	0.00024482654779843917	188.0
-14.541666666666668	-2.334920651745196	0.0002873620850825983	259.0
