magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959019505335499	0.0	0.0
-25.375	-5.959019505335499	0.0	0.0
-24.291666666666664	-5.959019505335499	0.0	0.0
-23.208333333333336	-5.959019505335499	0.0	0.0
-22.125	-5.959019505335499	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-2.6083413294252114	0.00020975828685418393	138.0
-16.708333333333336	-2.4057977350042417	0.0002648444793699823	220.0
-15.625	-2.2499098620368474	0.0003169092101821367	315.0
-14.541666666666668	-2.1835543515743585	0.00034206813222701846	367.0
