magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970107423127753	0.0	0.0
-25.375	-5.970107423127753	0.0	0.0
-24.291666666666664	-5.970107423127753	0.0	0.0
-23.208333333333336	-5.970107423127753	0.0	0.0
-22.125	-5.970107423127753	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.699002393156266	0.00018896814311014033	112.0
-15.625	-2.438590248400549	0.0002550319948160019	204.0
-14.541666666666668	-2.2903385190924554	0.00030249662431280466	287.0
