colour	distribution
-0.33333333333333337	0.31296992481203006
-2.7755575615628914e-17	1.0601503759398496
0.3333333333333333	0.8458646616541352
0.6666666666666666	0.40037593984962416
0.9999999999999999	0.174812030075188
1.3333333333333333	0.10432330827067665
1.6666666666666665	0.06203007518796998
1.9999999999999998	0.025375939849624052
2.333333333333333	0.011278195488721799
2.6666666666666665	0.0028195488721804536
3.0	0.0
3.333333333333333	0.0
