colour	distribution
-0.33333333333333337	0.04295010845986985
-2.7755575615628914e-17	0.48286334056399133
0.3333333333333333	0.3891540130151843
0.6666666666666666	0.21735357917570503
0.9999999999999999	0.18741865509761393
1.3333333333333333	0.13275488069414312
1.6666666666666665	0.10672451193058578
1.9999999999999998	0.07678958785249454
2.333333333333333	0.09501084598698478
2.6666666666666665	0.36702819956616084
3.0	0.762689804772234
3.333333333333333	0.13926247288503246
