magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9794108386796	0.0	0.0
-25.375	-5.9794108386796	0.0	0.0
-24.291666666666664	-5.9794108386796	0.0	0.0
-23.208333333333336	-5.9794108386796	0.0	0.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-15.625	-2.818801490112155	0.0001646224447787386	85.0
-14.541666666666668	-2.829142323450374	0.00016267418154339327	83.0
