magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992492042438456	0.0	0.0
-25.375	-5.992492042438456	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.1684368192096377	0.00011007061232773932	38.0
-21.041666666666668	-2.731187076527667	0.00018209425903644127	104.0
-19.958333333333336	-2.718836638141238	0.00018470194679592454	107.0
-18.875	-2.605205615572353	0.00021051690881271294	139.0
-17.791666666666668	-2.552320763417214	0.00022373267252036267	157.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.500247149464641	0.0002375561167266875	177.0
