magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994683136306847	0.0	0.0
-25.375	-5.994683136306847	0.0	0.0
-24.291666666666664	-5.994683136306847	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.1919179150591606	0.00010713486693923463	36.0
-21.041666666666668	-2.566376827881675	0.00022014122465547863	152.0
-19.958333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-18.875	-2.474062566562768	0.00024482654779843917	188.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.4717586116532035	0.0002454768186590323	189.0
-15.625	-2.4717586116532035	0.0002454768186590323	189.0
-14.541666666666668	-2.474062566562768	0.00024482654779843917	188.0
