magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98627843548165	0.0	0.0
-25.375	-5.98627843548165	0.0	0.0
-24.291666666666664	-5.98627843548165	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-16.708333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-15.625	-3.058024335797934	0.00012499067809577374	49.0
-14.541666666666668	-2.9847924222635105	0.00013598580638935523	58.0
