magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970486746021584	0.0	0.0
-25.375	-5.970486746021584	0.0	0.0
-24.291666666666664	-5.970486746021584	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.440724377913235	0.000254406148486571	203.0
-18.875	-2.3332470678556296	0.0002879163036979261	260.0
-17.791666666666668	-2.2754639665092355	0.00030772147738047456	297.0
-16.708333333333336	-2.219303715548793	0.0003282750939617555	338.0
-15.625	-2.18237259715293	0.0003425338480753967	368.0
-14.541666666666668	-2.2218811384366037	0.0003273024248787097	336.0
