magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994093833510215	0.0	0.0
-25.375	-5.994093833510215	0.0	0.0
-24.291666666666664	-5.994093833510215	0.0	0.0
-23.208333333333336	-5.994093833510215	0.0	0.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.9773684041843036	0.0001371530879397952	59.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.8674068235456565	0.00015566335277260017	76.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
