magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960706888240835	0.0	0.0
-25.375	-5.960706888240835	0.0	0.0
-24.291666666666664	-5.960706888240835	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.81372196458288	0.00016558798059335958	86.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.793977906387123	0.00016939509817352676	90.0
