magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965934985698272	0.0	0.0
-25.375	-5.965934985698272	0.0	0.0
-24.291666666666664	-5.965934985698272	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.81372196458288	0.00016558798059335958	86.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-15.625	-2.6726734544339172	0.00019478390347998567	119.0
-14.541666666666668	-2.6726734544339172	0.00019478390347998567	119.0
