magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993415236742702	0.0	0.0
-25.375	-5.993415236742702	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-2.928676480284579	0.00014506129558165094	66.0
-19.958333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.6547987306642127	0.00019883389805360225	124.0
-15.625	-2.605205615572353	0.00021051690881271294	139.0
-14.541666666666668	-2.718836638141238	0.00018470194679592454	107.0
