magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986470541820073	0.0	0.0
-25.375	-5.986470541820073	0.0	0.0
-24.291666666666664	-5.986470541820073	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.015826656003479	0.0001312128788310479	54.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.775092562226749	0.00017311851216276876	94.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.6726734544339172	0.00019478390347998567	119.0
