magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969289158302725	0.0	0.0
-25.375	-5.969289158302725	0.0	0.0
-24.291666666666664	-5.969289158302725	0.0	0.0
-23.208333333333336	-5.969289158302725	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-18.875	-2.6618605851516994	0.0001972238804786944	122.0
-17.791666666666668	-2.6690391697788227	0.00019560061105977752	120.0
-16.708333333333336	-2.6020923801482096	0.00021127280678809112	140.0
-15.625	-2.53337656777875	0.0002286659543909188	164.0
-14.541666666666668	-2.488149027841373	0.00024088806229149984	182.0
