magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973216552281197	0.0	0.0
-25.375	-5.973216552281197	0.0	0.0
-24.291666666666664	-5.973216552281197	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-2.761448681560203	0.00017585934501647806	97.0
-19.958333333333336	-2.500247149464641	0.0002375561167266875	177.0
-18.875	-2.485769326096018	0.0002415489361322287	183.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.4515552255649165	0.0002512535341591861	198.0
-15.625	-2.4097639222218428	0.0002636378923232414	218.0
-14.541666666666668	-2.4077763009863293	0.00026424187454054097	219.0
