magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96568213245954	0.0	0.0
-25.375	-5.96568213245954	0.0	0.0
-24.291666666666664	-5.96568213245954	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.1354365591067124	0.0001143329771954594	41.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.6654350455099975	0.00019641392272193013	121.0
-14.541666666666668	-2.691315564489975	0.00019064789297186172	114.0
