magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990960054612477	0.0	0.0
-23.625	-5.990960054612477	0.0	0.0
-22.708333333333336	-5.990960054612477	0.0	0.0
-21.791666666666664	-5.990960054612477	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.675669748677837	2.1102322275909798e-05	1.0
-18.125	-3.675669748677837	6.673140231078311e-05	10.0
-17.208333333333336	-3.313941912660244	0.00010120318238591243	23.0
-16.291666666666668	-3.0035718907421196	0.00014467023278998643	47.0
-15.375	-2.9596664050430377	0.00015217100999431746	52.0
-14.458333333333334	-2.6979461433889895	0.00020567999542117385	95.0
