magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991043338305259	0.0	0.0
-23.625	-5.991043338305259	0.0	0.0
-22.708333333333336	-5.991043338305259	0.0	0.0
-21.791666666666664	-5.991043338305259	0.0	0.0
-20.875	-5.991043338305259	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-18.125	-3.333247067855631	9.897866497180035e-05	22.0
-17.208333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-16.291666666666668	-2.86948977469395	0.00016881857820727838	64.0
-15.375	-2.8832780591795832	0.0001661598517604486	62.0
-14.458333333333334	-2.8561258131359684	0.00017143607659649617	66.0
