magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978175481743126	0.0	0.0
-23.625	-5.978175481743126	0.0	0.0
-22.708333333333336	-5.978175481743126	0.0	0.0
-21.791666666666664	-5.978175481743126	0.0	0.0
-20.875	-5.978175481743126	0.0	0.0
-19.958333333333336	-5.978175481743126	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.3534504539439176	9.670298916870945e-05	21.0
-17.208333333333336	-3.0422012930982505	0.00013837718104428717	43.0
-16.291666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
