magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996501230529621	0.0	0.0
-23.625	-5.996501230529621	0.0	0.0
-22.708333333333336	-5.996501230529621	0.0	0.0
-21.791666666666664	-5.996501230529621	0.0	0.0
-20.875	-5.996501230529621	0.0	0.0
-19.958333333333336	-5.996501230529621	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.499578489622156	8.172894274090046e-05	15.0
-17.208333333333336	-3.213271750778881	0.00011363948326903994	29.0
-16.291666666666668	-2.9766997443418184	0.0001492159518007976	50.0
-15.375	-2.707186800123902	0.00020350342627479612	93.0
-14.458333333333334	-2.711881921332282	0.00020240636477182486	92.0
