magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999517671295606	0.0	0.0
-23.625	-5.999517671295606	0.0	0.0
-22.708333333333336	-5.999517671295606	0.0	0.0
-21.791666666666664	-5.999517671295606	0.0	0.0
-20.875	-5.999517671295606	0.0	0.0
-19.958333333333336	-5.999517671295606	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.529541712999599	7.89576600217422e-05	14.0
-17.208333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-16.291666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-15.375	-2.783575145987357	0.00018637066406501857	78.0
-14.458333333333334	-2.6888980144115924	0.00020783377138310994	97.0
