magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97953372763561	0.0	0.0
-23.625	-5.97953372763561	0.0	0.0
-22.708333333333336	-5.97953372763561	0.0	0.0
-21.791666666666664	-5.97953372763561	0.0	0.0
-20.875	-5.97953372763561	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-4.374639753013856	2.984319036015952e-05	2.0
-18.125	-3.596488502630212	7.310058867913655e-05	12.0
-17.208333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-16.291666666666668	-3.084605141651338	0.00013178396037461464	39.0
-15.375	-2.8627563920349814	0.00017013236127604684	65.0
-14.458333333333334	-2.6503638834130667	0.00021726170526867834	106.0
