magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963918163742724	0.0	0.0
-23.625	-5.963918163742724	0.0	0.0
-22.708333333333336	-5.963918163742724	0.0	0.0
-21.791666666666664	-5.963918163742724	0.0	0.0
-20.875	-5.963918163742724	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.499578489622156	8.172894274090046e-05	15.0
-17.208333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-16.291666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-15.375	-2.8244113999587617	0.00017781132805865177	71.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
