magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998272424954887	0.0	0.0
-23.625	-5.998272424954887	0.0	0.0
-22.708333333333336	-5.998272424954887	0.0	0.0
-21.791666666666664	-5.998272424954887	0.0	0.0
-20.875	-5.998272424954887	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.374639753013856	2.984319036015952e-05	2.0
-18.125	-3.3969161477250083	9.198289027471806e-05	19.0
-17.208333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-16.291666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-15.375	-2.7725797616858934	0.00018874490836816955	80.0
-14.458333333333334	-2.592884378361387	0.00023212554503500779	121.0
