magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9807873234294595	0.0	0.0
-23.625	-5.9807873234294595	0.0	0.0
-22.708333333333336	-5.9807873234294595	0.0	0.0
-21.791666666666664	-5.9807873234294595	0.0	0.0
-20.875	-5.9807873234294595	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-18.125	-3.529541712999599	7.89576600217422e-05	14.0
-17.208333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-16.291666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-15.375	-2.8183372522465686	0.0001790591421609571	72.0
-14.458333333333334	-2.6303467698911795	0.00022232676088009703	111.0
