magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985358653487434	0.0	0.0
-23.625	-5.985358653487434	0.0	0.0
-22.708333333333336	-5.985358653487434	0.0	0.0
-21.791666666666664	-5.985358653487434	0.0	0.0
-20.875	-5.985358653487434	0.0	0.0
-19.958333333333336	-5.985358653487434	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.596488502630212	7.310058867913655e-05	12.0
-17.208333333333336	-3.11936724791055	0.0001266139336554588	36.0
-16.291666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.5893099180030887	0.0002330827678384565	122.0
