magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9672628681202955	0.0	0.0
-23.625	-5.9672628681202955	0.0	0.0
-22.708333333333336	-5.9672628681202955	0.0	0.0
-21.791666666666664	-5.9672628681202955	0.0	0.0
-20.875	-5.9672628681202955	0.0	0.0
-19.958333333333336	-5.9672628681202955	0.0	0.0
-19.041666666666668	-3.7725797616858934	5.968638072031904e-05	8.0
-18.125	-3.634277063519612	6.998848519435142e-05	11.0
-17.208333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-16.291666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-15.375	-2.684443672985342	0.0002089023325211166	98.0
-14.458333333333334	-2.7311870765276685	0.0001979573299436007	88.0
