magnitude	phi	phi_sigma	hist
-25.5	-5.9746101847985225	0.0	0.0
-24.5	-5.9746101847985225	0.0	0.0
-23.5	-5.9746101847985225	0.0	0.0
-22.5	-5.9746101847985225	0.0	0.0
-21.5	-5.9746101847985225	0.0	0.0
-20.5	-4.713458309567236	1.9343795419584007e-05	1.0
-19.5	-5.9746101847985225	0.0	0.0
-18.5	-3.7134583095672364	6.117045211821793e-05	10.0
-17.5	-3.3517304735496434	9.276958385375318e-05	23.0
-16.5	-2.9730956200729923	0.00014345742632540694	55.0
-15.5	-2.7357347042783884	0.00018853999580274294	95.0
-14.5	-2.641576302261111	0.00021012740350962524	118.0
