magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996642017026162	0.0	0.0
-23.625	-5.996642017026162	0.0	0.0
-22.708333333333336	-5.996642017026162	0.0	0.0
-21.791666666666664	-5.996642017026162	0.0	0.0
-20.875	-5.996642017026162	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-18.125	-3.561726396371	7.608550499715873e-05	13.0
-17.208333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-16.291666666666668	-3.0628858919581017	0.00013512079123099714	41.0
-15.375	-2.83057170866358	0.00017655469515293306	70.0
-14.458333333333334	-2.654480449607899	0.0002162344574086602	105.0
