magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958947227479445	0.0	0.0
-23.625	-5.958947227479445	0.0	0.0
-22.708333333333336	-5.958947227479445	0.0	0.0
-21.791666666666664	-5.958947227479445	0.0	0.0
-20.875	-5.958947227479445	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.073609757349875	4.2204644551819596e-05	4.0
-18.125	-3.529541712999599	7.89576600217422e-05	14.0
-17.208333333333336	-3.260696400707019	0.00010760115306698777	26.0
-16.291666666666668	-2.968099572579901	0.00015070072420945532	51.0
-15.375	-2.8561258131359684	0.00017143607659649617	66.0
-14.458333333333334	-2.6933985156382687	0.0002067596878549841	96.0
