magnitude	phi	phi_sigma	hist
-25.5	-5.985119503228774	0.0	0.0
-24.5	-5.985119503228774	0.0	0.0
-23.5	-5.985119503228774	0.0	0.0
-22.5	-5.985119503228774	0.0	0.0
-21.5	-5.985119503228774	0.0	0.0
-20.5	-4.412428313903255	2.735625783014626e-05	2.0
-19.5	-5.985119503228774	0.0	0.0
-18.5	-3.7592158001279112	5.803138625875203e-05	9.0
-17.5	-3.672065624409011	6.415611142815555e-05	11.0
-16.5	-3.266300278225017	0.00010235774418465923	28.0
-15.5	-3.0058881334693	0.00013814233052533421	51.0
-14.5	-2.7178231149696863	0.00019246833428446667	99.0
