magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978344312080101	0.0	0.0
-23.625	-5.978344312080101	0.0	0.0
-22.708333333333336	-5.978344312080101	0.0	0.0
-21.791666666666664	-5.978344312080101	0.0	0.0
-20.875	-5.978344312080101	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-5.978344312080101	0.0	0.0
-18.125	-3.471549766021912	8.440928910363919e-05	16.0
-17.208333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-16.291666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-15.375	-2.7166283563567433	0.00020130332459924416	91.0
-14.458333333333334	-2.6586364093790564	0.00021520230613397554	104.0
