magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976581332526093	0.0	0.0
-23.625	-5.976581332526093	0.0	0.0
-22.708333333333336	-5.976581332526093	0.0	0.0
-21.791666666666664	-5.976581332526093	0.0	0.0
-20.875	-5.976581332526093	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-18.125	-3.7214272392385124	6.33069668277294e-05	9.0
-17.208333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-16.291666666666668	-3.107468024610842	0.00012836041524218157	37.0
-15.375	-3.012911916996263	0.0001431229130854753	46.0
-14.458333333333334	-2.8763291992242555	0.00016749449048398762	63.0
