magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99646445441875	0.0	0.0
-23.625	-5.99646445441875	0.0	0.0
-22.708333333333336	-5.99646445441875	0.0	0.0
-21.791666666666664	-5.99646445441875	0.0	0.0
-20.875	-5.99646445441875	0.0	0.0
-19.958333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-19.041666666666668	-4.1985484939581745	3.6550294339568277e-05	3.0
-18.125	-3.675669748677837	6.673140231078311e-05	10.0
-17.208333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-16.291666666666668	-2.99442851130225	0.0001462011773582731	48.0
-15.375	-2.7565916563017634	0.00019225130546037338	83.0
-14.458333333333334	-2.5389491815214305	0.0002469963496588182	137.0
