magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970471377137283	0.0	0.0
-23.625	-5.970471377137283	0.0	0.0
-22.708333333333336	-5.970471377137283	0.0	0.0
-21.791666666666664	-5.970471377137283	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-5.970471377137283	0.0	0.0
-19.041666666666668	-4.374639753013856	2.984319036015952e-05	2.0
-18.125	-3.634277063519612	6.998848519435142e-05	11.0
-17.208333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-16.291666666666668	-3.0322170721916497	0.00013997697038870284	44.0
-15.375	-2.99442851130225	0.0001462011773582731	48.0
-14.458333333333334	-2.968099572579901	0.00015070072420945532	51.0
