magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998426584004948	0.0	0.0
-23.625	-5.998426584004948	0.0	0.0
-22.708333333333336	-5.998426584004948	0.0	0.0
-21.791666666666664	-5.998426584004948	0.0	0.0
-20.875	-5.998426584004948	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.7725797616858934	5.968638072031904e-05	8.0
-18.125	-3.1985484939581745	0.00011558217926259552	30.0
-17.208333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-16.291666666666668	-2.7780426573873958	0.00018756154304513587	79.0
-15.375	-2.654480449607899	0.0002162344574086602	105.0
-14.458333333333334	-2.5054080332828796	0.00025672083048436313	148.0
