magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972223765450997	0.0	0.0
-23.625	-5.972223765450997	0.0	0.0
-22.708333333333336	-5.972223765450997	0.0	0.0
-21.791666666666664	-5.972223765450997	0.0	0.0
-20.875	-5.972223765450997	0.0	0.0
-19.958333333333336	-5.972223765450997	0.0	0.0
-19.041666666666668	-3.9766997443418184	4.718622709204239e-05	5.0
-18.125	-3.561726396371	7.608550499715873e-05	13.0
-17.208333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-16.291666666666668	-2.800608485286137	0.00018275147169784142	75.0
-15.375	-2.6979461433889895	0.00020567999542117385	95.0
-14.458333333333334	-2.578759735669781	0.00023593113546021194	125.0
