magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986709847894313	0.0	0.0
-23.625	-5.986709847894313	0.0	0.0
-22.708333333333336	-5.986709847894313	0.0	0.0
-21.791666666666664	-5.986709847894313	0.0	0.0
-20.875	-5.986709847894313	0.0	0.0
-19.958333333333336	-5.986709847894313	0.0	0.0
-19.041666666666668	-4.073609757349875	4.2204644551819596e-05	4.0
-18.125	-3.561726396371	7.608550499715873e-05	13.0
-17.208333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-16.291666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-15.375	-2.7565916563017634	0.00019225130546037338	83.0
-14.458333333333334	-2.7462508229635443	0.00019455379837487243	85.0
