magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974569062741351	0.0	0.0
-23.625	-5.974569062741351	0.0	0.0
-22.708333333333336	-5.974569062741351	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.86948977469395	0.00016881857820727838	64.0
-17.208333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-16.291666666666668	-2.7780426573873958	0.00018756154304513587	79.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.6933985156382687	0.0002067596878549841	96.0
