magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988695672890004	0.0	0.0
-23.625	-5.988695672890004	0.0	0.0
-22.708333333333336	-5.988695672890004	0.0	0.0
-21.791666666666664	-5.988695672890004	0.0	0.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-3.1985484939581745	0.00011558217926259552	30.0
-18.125	-3.0524204582799364	0.0001367586788044074	42.0
-17.208333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-16.291666666666668	-3.012911916996263	0.0001431229130854753	46.0
-15.375	-3.0736097573498746	0.00013346280462156622	40.0
-14.458333333333334	-2.99442851130225	0.0001462011773582731	48.0
