magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967279711678369	0.0	0.0
-23.625	-5.967279711678369	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.967279711678369	0.0	0.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.9432759888548685	0.00015506976589123807	54.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-16.291666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.8495949459770107	0.00017272995213406405	67.0
