magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9946802030955935	0.0	0.0
-23.625	-5.9946802030955935	0.0	0.0
-22.708333333333336	-5.9946802030955935	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.313941912660244	0.00010120318238591243	23.0
-19.041666666666668	-3.095886152061027	0.0001300834509327825	38.0
-18.125	-3.2954585069662308	0.00010337984392749204	24.0
-17.208333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-16.291666666666668	-2.951393879077048	0.0001536272250876355	53.0
-15.375	-3.0524204582799364	0.0001367586788044074	42.0
-14.458333333333334	-3.012911916996263	0.0001431229130854753	46.0
