magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981868099243952	0.0	0.0
-23.625	-5.981868099243952	0.0	0.0
-22.708333333333336	-5.981868099243952	0.0	0.0
-21.791666666666664	-5.981868099243952	0.0	0.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.8832780591795832	0.0001661598517604486	62.0
-17.208333333333336	-2.83057170866358	0.00017655469515293306	70.0
-16.291666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-15.375	-2.7948561563970458	0.0001839657805494361	76.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
