magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.997124420479824	0.0	0.0
-23.625	-5.997124420479824	0.0	0.0
-22.708333333333336	-5.997124420479824	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-3.1441908316355818	0.00012304662606035246	34.0
-18.125	-3.0035718907421196	0.00014467023278998643	47.0
-17.208333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-16.291666666666668	-2.904817737035693	0.00016209001301975757	59.0
-15.375	-2.968099572579901	0.00015070072420945532	51.0
-14.458333333333334	-2.7780426573873958	0.00018756154304513587	79.0
