magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970529347688129	0.0	0.0
-23.625	-5.970529347688129	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.83057170866358	0.00017655469515293306	70.0
-17.208333333333336	-2.83057170866358	0.00017655469515293306	70.0
-16.291666666666668	-2.86948977469395	0.00016881857820727838	64.0
-15.375	-2.8244113999587617	0.00017781132805865177	71.0
-14.458333333333334	-2.86948977469395	0.00016881857820727838	64.0
