magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985748022656269	0.0	0.0
-23.82142857142857	-5.985748022656269	0.0	0.0
-23.035714285714285	-5.985748022656269	0.0	0.0
-22.25	-5.985748022656269	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-2.8927196154124237	0.00017753284499337084	52.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.9185268790187093	0.0001723356319199305	49.0
-17.535714285714285	-2.7826481563463963	0.0002015182774897419	67.0
-16.75	-2.868360269552979	0.00018258217895960908	55.0
-15.964285714285715	-2.909752954711204	0.00017408527710093094	50.0
-15.178571428571429	-2.7762140463409866	0.0002030165752752685	68.0
-14.392857142857142	-2.8605349320410225	0.00018423454005073227	56.0
