magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96878099606078	0.0	0.0
-23.625	-5.96878099606078	0.0	0.0
-22.708333333333336	-5.96878099606078	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-2.8832780591795832	0.0001661598517604486	62.0
-19.041666666666668	-2.8975184982941933	0.0001634578854818009	60.0
-18.125	-2.86948977469395	0.00016881857820727838	64.0
-17.208333333333336	-2.806438028946861	0.00018152904010733536	74.0
-16.291666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-15.375	-2.7411712974342692	0.00019569488615578813	86.0
-14.458333333333334	-2.7262797420329243	0.0001990789101935108	89.0
