magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.961599223856364	0.0	0.0
-23.82142857142857	-5.961599223856364	0.0	0.0
-23.035714285714285	-5.961599223856364	0.0	0.0
-22.25	-5.961599223856364	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.0176583520207236	0.00015374795377038413	39.0
-19.107142857142858	-2.9854736686493224	0.00015955179193847575	42.0
-18.321428571428573	-2.9011527829492865	0.00017581751157769832	51.0
-17.535714285714285	-2.751390462615954	0.00020890233252111715	72.0
-16.75	-2.7698738683099675	0.0002045038960767372	69.0
-15.964285714285715	-2.654480449607898	0.0002335599080877415	90.0
-15.178571428571429	-2.789179023505354	0.00020000875602924604	66.0
-14.392857142857142	-2.669203706428604	0.00022963425189582626	87.0
