magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992868428033353	0.0	0.0
-23.82142857142857	-5.992868428033353	0.0	0.0
-23.035714285714285	-5.992868428033353	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.0405212349802277	0.00014975381778254557	37.0
-19.107142857142858	-2.8378709474050785	0.00018910501518971763	59.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.745400098926767	0.0002103480406536499	73.0
-16.75	-2.7166283563567424	0.0002174324414091889	78.0
-15.964285714285715	-2.722232233874741	0.00021603414753944386	77.0
-15.178571428571429	-2.700237940168573	0.00022157438389705349	81.0
-14.392857142857142	-2.65933295240231	0.00023225872855909654	89.0
