magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991321396877271	0.0	0.0
-23.625	-5.991321396877271	0.0	0.0
-22.708333333333336	-5.991321396877271	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.935307059183593	0.00015649901053680737	55.0
-17.208333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-16.291666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-15.375	-2.8561258131359684	0.00017143607659649617	66.0
-14.458333333333334	-2.86948977469395	0.00016881857820727838	64.0
